city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_563153893eeb02f6d6d8a2e57129884b,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_563153893eeb02f6d6d8a2e57129884b,installmonster,United States,2017,-77.0369,US,USA,184.25.63.41,38.9072,0
Mountain View,VirusShare_563153893eeb02f6d6d8a2e57129884b,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_60d452f67382298043ddf7fcc70f7e91,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_60d452f67382298043ddf7fcc70f7e91,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_60d452f67382298043ddf7fcc70f7e91,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_60d452f67382298043ddf7fcc70f7e91,installmonster,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_60d452f67382298043ddf7fcc70f7e91,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_19da28206d0ebd95ee3cd283af9fd39b,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_19da28206d0ebd95ee3cd283af9fd39b,installmonster,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_19da28206d0ebd95ee3cd283af9fd39b,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_19da28206d0ebd95ee3cd283af9fd39b,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_19da28206d0ebd95ee3cd283af9fd39b,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8a8954dd0e4e6df9427cdf0e44985eb8,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_8a8954dd0e4e6df9427cdf0e44985eb8,installmonster,United States,2017,-96.797,US,USA,23.67.252.32,32.7767,0
Redmond,VirusShare_8a8954dd0e4e6df9427cdf0e44985eb8,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_8a8954dd0e4e6df9427cdf0e44985eb8,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6ef0aed60aaac07de10dbe2055ec0fe9,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_6ef0aed60aaac07de10dbe2055ec0fe9,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_6ef0aed60aaac07de10dbe2055ec0fe9,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_6ef0aed60aaac07de10dbe2055ec0fe9,installmonster,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_6ef0aed60aaac07de10dbe2055ec0fe9,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_582cdf91656736941415e1359bc4c5c5,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_582cdf91656736941415e1359bc4c5c5,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
New York,VirusShare_582cdf91656736941415e1359bc4c5c5,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_582cdf91656736941415e1359bc4c5c5,installmonster,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_582cdf91656736941415e1359bc4c5c5,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_08144db27c4ca7eb16de97417a2e0590,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_08144db27c4ca7eb16de97417a2e0590,installmonster,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_08144db27c4ca7eb16de97417a2e0590,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_08144db27c4ca7eb16de97417a2e0590,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8c76fb9f41fdc4348faaf85406c271fa,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_8c76fb9f41fdc4348faaf85406c271fa,installmonster,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_8c76fb9f41fdc4348faaf85406c271fa,installmonster,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_8c76fb9f41fdc4348faaf85406c271fa,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_8c76fb9f41fdc4348faaf85406c271fa,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_522b431d3af6effb7bde14453fdc6876,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_522b431d3af6effb7bde14453fdc6876,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_522b431d3af6effb7bde14453fdc6876,installmonster,United States,2017,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_522b431d3af6effb7bde14453fdc6876,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_dbbdb3265bccd6e5406aca7abceb5690,installmonster,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_dbbdb3265bccd6e5406aca7abceb5690,installmonster,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_367fd6113b4c8f97805910c6fcf141cd,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_367fd6113b4c8f97805910c6fcf141cd,installmonster,United States,2017,-96.797,US,USA,96.16.7.83,32.7767,0
New York,VirusShare_367fd6113b4c8f97805910c6fcf141cd,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_367fd6113b4c8f97805910c6fcf141cd,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_367fd6113b4c8f97805910c6fcf141cd,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e15aca592a7697d5aff7b588b4a07faa,installmonster,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e15aca592a7697d5aff7b588b4a07faa,installmonster,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_e15aca592a7697d5aff7b588b4a07faa,installmonster,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_e15aca592a7697d5aff7b588b4a07faa,installmonster,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2cba3c0bc69a138bea087a87510fa1d0,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_2cba3c0bc69a138bea087a87510fa1d0,installmonster,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_2cba3c0bc69a138bea087a87510fa1d0,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_2cba3c0bc69a138bea087a87510fa1d0,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_2cba3c0bc69a138bea087a87510fa1d0,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ce0e0edd9c33bd32f65db8dbdc8a1da4,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_ce0e0edd9c33bd32f65db8dbdc8a1da4,installmonster,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_ce0e0edd9c33bd32f65db8dbdc8a1da4,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_ce0e0edd9c33bd32f65db8dbdc8a1da4,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ce0e0edd9c33bd32f65db8dbdc8a1da4,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_eed54ce69275843ea886de6197fcb465,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_eed54ce69275843ea886de6197fcb465,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_eed54ce69275843ea886de6197fcb465,installmonster,United States,2017,-77.4874,US,USA,184.26.93.48,39.0438,0
Mountain View,VirusShare_eed54ce69275843ea886de6197fcb465,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6ca716d1f85d3b0ad5d21e729efb78b3,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_6ca716d1f85d3b0ad5d21e729efb78b3,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_6ca716d1f85d3b0ad5d21e729efb78b3,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_6ca716d1f85d3b0ad5d21e729efb78b3,installmonster,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_6ca716d1f85d3b0ad5d21e729efb78b3,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bf2ab28d5a1b185c0fc56231cadad1ee,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_bf2ab28d5a1b185c0fc56231cadad1ee,installmonster,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
New York,VirusShare_bf2ab28d5a1b185c0fc56231cadad1ee,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_bf2ab28d5a1b185c0fc56231cadad1ee,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bf2ab28d5a1b185c0fc56231cadad1ee,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_34c3634a9f9204b5d41ff2258c1a8577,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_34c3634a9f9204b5d41ff2258c1a8577,installmonster,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_34c3634a9f9204b5d41ff2258c1a8577,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_34c3634a9f9204b5d41ff2258c1a8577,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_34c3634a9f9204b5d41ff2258c1a8577,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7d7f15f237da54ec902ff76c3e3a73df,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_7d7f15f237da54ec902ff76c3e3a73df,installmonster,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_7d7f15f237da54ec902ff76c3e3a73df,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_7d7f15f237da54ec902ff76c3e3a73df,installmonster,United States,2017,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_7d7f15f237da54ec902ff76c3e3a73df,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ee79000b80a7498e03288b08e3c016cd,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_ee79000b80a7498e03288b08e3c016cd,installmonster,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_ee79000b80a7498e03288b08e3c016cd,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ee79000b80a7498e03288b08e3c016cd,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bd881f32ca3ce87e232d473d430d96e3,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_bd881f32ca3ce87e232d473d430d96e3,installmonster,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_bd881f32ca3ce87e232d473d430d96e3,installmonster,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_bd881f32ca3ce87e232d473d430d96e3,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bd881f32ca3ce87e232d473d430d96e3,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ca2a70405f5b1d7adb2ebf6d5ea59437,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_ca2a70405f5b1d7adb2ebf6d5ea59437,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_ca2a70405f5b1d7adb2ebf6d5ea59437,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_ca2a70405f5b1d7adb2ebf6d5ea59437,installmonster,United States,2017,-96.797,US,USA,23.67.252.32,32.7767,0
Mountain View,VirusShare_ca2a70405f5b1d7adb2ebf6d5ea59437,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_774afd7f30959c82a2a7ee247c7e62ff,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Chicago,VirusShare_774afd7f30959c82a2a7ee247c7e62ff,installmonster,United States,2017,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_774afd7f30959c82a2a7ee247c7e62ff,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_774afd7f30959c82a2a7ee247c7e62ff,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d3b77dcade96e9e2e53eb38735667d1,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_3d3b77dcade96e9e2e53eb38735667d1,installmonster,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
New York,VirusShare_3d3b77dcade96e9e2e53eb38735667d1,installmonster,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_3d3b77dcade96e9e2e53eb38735667d1,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_3d3b77dcade96e9e2e53eb38735667d1,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_24eba7308e2cd9f871cec62978fe7cdc,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_24eba7308e2cd9f871cec62978fe7cdc,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_24eba7308e2cd9f871cec62978fe7cdc,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_24eba7308e2cd9f871cec62978fe7cdc,installmonster,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_24eba7308e2cd9f871cec62978fe7cdc,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_05cfb81728ead902824d096361293c41,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_05cfb81728ead902824d096361293c41,installmonster,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_05cfb81728ead902824d096361293c41,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_05cfb81728ead902824d096361293c41,installmonster,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_05cfb81728ead902824d096361293c41,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_2f4a1519e74f26ed8ca0decf0454a697,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_2f4a1519e74f26ed8ca0decf0454a697,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_2f4a1519e74f26ed8ca0decf0454a697,installmonster,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_2f4a1519e74f26ed8ca0decf0454a697,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_6b6e57ce92f6e6e17211975d8f47227e,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_6b6e57ce92f6e6e17211975d8f47227e,installmonster,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Dallas,VirusShare_6b6e57ce92f6e6e17211975d8f47227e,installmonster,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_6b6e57ce92f6e6e17211975d8f47227e,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_6b6e57ce92f6e6e17211975d8f47227e,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_8160e0d62a6a0db99319eb198f34d3ce,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_8160e0d62a6a0db99319eb198f34d3ce,installmonster,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_8160e0d62a6a0db99319eb198f34d3ce,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_8160e0d62a6a0db99319eb198f34d3ce,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9109c0cb539f0dafd92f843928a5cac8,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_9109c0cb539f0dafd92f843928a5cac8,installmonster,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_9109c0cb539f0dafd92f843928a5cac8,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_9109c0cb539f0dafd92f843928a5cac8,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_d8e285eef9eaaa64258af3f9880af04d,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_d8e285eef9eaaa64258af3f9880af04d,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_d8e285eef9eaaa64258af3f9880af04d,installmonster,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_d8e285eef9eaaa64258af3f9880af04d,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_886a69ae56e2cb6ea71a563e9f834d38,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_886a69ae56e2cb6ea71a563e9f834d38,installmonster,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
New York,VirusShare_886a69ae56e2cb6ea71a563e9f834d38,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_886a69ae56e2cb6ea71a563e9f834d38,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_886a69ae56e2cb6ea71a563e9f834d38,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_9ee38e6d0ae0c3fd35e753bb378e10c9,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_9ee38e6d0ae0c3fd35e753bb378e10c9,installmonster,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_9ee38e6d0ae0c3fd35e753bb378e10c9,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_9ee38e6d0ae0c3fd35e753bb378e10c9,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_c61eb05ee71b8f49062b15728b248098,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_c61eb05ee71b8f49062b15728b248098,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_c61eb05ee71b8f49062b15728b248098,installmonster,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_c61eb05ee71b8f49062b15728b248098,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_fac05f02cace3cff630193d927a9537b,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_fac05f02cace3cff630193d927a9537b,installmonster,United States,2017,-74.0059,US,USA,13.107.21.200,40.7128,0
Redmond,VirusShare_fac05f02cace3cff630193d927a9537b,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_fac05f02cace3cff630193d927a9537b,installmonster,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_fac05f02cace3cff630193d927a9537b,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1a1656e89e953166267744ae135e913,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b1a1656e89e953166267744ae135e913,installmonster,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
New York,VirusShare_b1a1656e89e953166267744ae135e913,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_b1a1656e89e953166267744ae135e913,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1a1656e89e953166267744ae135e913,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_908434017513384a7dfd7b8d04b3ff55,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
New York,VirusShare_908434017513384a7dfd7b8d04b3ff55,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Redmond,VirusShare_908434017513384a7dfd7b8d04b3ff55,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_908434017513384a7dfd7b8d04b3ff55,installmonster,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_908434017513384a7dfd7b8d04b3ff55,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3d71b4b5822a1e7454e2a4fc4493416e,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_3d71b4b5822a1e7454e2a4fc4493416e,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3d71b4b5822a1e7454e2a4fc4493416e,installmonster,United States,2017,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3d71b4b5822a1e7454e2a4fc4493416e,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_95347fd29a0af6c2e13a03647f71916c,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_95347fd29a0af6c2e13a03647f71916c,installmonster,United States,2017,-96.797,US,USA,23.218.156.11,32.7767,0
Redmond,VirusShare_95347fd29a0af6c2e13a03647f71916c,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_95347fd29a0af6c2e13a03647f71916c,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_48d1510c3ae057ba53c72acb69b44081,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_48d1510c3ae057ba53c72acb69b44081,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_48d1510c3ae057ba53c72acb69b44081,installmonster,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_48d1510c3ae057ba53c72acb69b44081,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_87c11b769ed02b89edd29f6fcf465a36,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_87c11b769ed02b89edd29f6fcf465a36,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_87c11b769ed02b89edd29f6fcf465a36,installmonster,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_87c11b769ed02b89edd29f6fcf465a36,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_52f9a914577a67aa0f2a995f4a7c9a57,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_52f9a914577a67aa0f2a995f4a7c9a57,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_52f9a914577a67aa0f2a995f4a7c9a57,installmonster,United States,2017,-96.797,US,USA,23.218.156.26,32.7767,0
Mountain View,VirusShare_52f9a914577a67aa0f2a995f4a7c9a57,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f0e238fce39a92fa3d2da827bf9ed734,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_f0e238fce39a92fa3d2da827bf9ed734,installmonster,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0e238fce39a92fa3d2da827bf9ed734,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f0e238fce39a92fa3d2da827bf9ed734,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_ce3951a54c8cb3ac6a18f24e9b337202,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_ce3951a54c8cb3ac6a18f24e9b337202,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_ce3951a54c8cb3ac6a18f24e9b337202,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Ashburn,VirusShare_ce3951a54c8cb3ac6a18f24e9b337202,installmonster,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_6a3bd51e8a7caf679733dc7c5ba27fa7,installmonster,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_6a3bd51e8a7caf679733dc7c5ba27fa7,installmonster,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
New York,VirusShare_6a3bd51e8a7caf679733dc7c5ba27fa7,installmonster,United States,2017,-74.0059,US,USA,204.79.197.200,40.7128,0
Washington,VirusShare_6a3bd51e8a7caf679733dc7c5ba27fa7,installmonster,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_6a3bd51e8a7caf679733dc7c5ba27fa7,installmonster,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
