city,name,family_name,country,year,longitude,iso-2,iso-3,ip,latitude,value
Redmond,VirusShare_b21397aa487336d93493f14fd7569e7e,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Los Angeles,VirusShare_bd59208b661b37e636608599e3a92e35,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Washington,VirusShare_bd59208b661b37e636608599e3a92e35,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Munich,VirusShare_bd59208b661b37e636608599e3a92e35,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_bd59208b661b37e636608599e3a92e35,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bd59208b661b37e636608599e3a92e35,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_bd59208b661b37e636608599e3a92e35,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_dc861de4fdab5c5d5a794d7ebf816430,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_33216cfb95c9f52f968d88d2b25cd6bc,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_33216cfb95c9f52f968d88d2b25cd6bc,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_33216cfb95c9f52f968d88d2b25cd6bc,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_33216cfb95c9f52f968d88d2b25cd6bc,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Los Angeles,VirusShare_bdcee20ed4db6cc3c09b307373b5abbf,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Dallas,VirusShare_bdcee20ed4db6cc3c09b307373b5abbf,mydoom,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Munich,VirusShare_bdcee20ed4db6cc3c09b307373b5abbf,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_bdcee20ed4db6cc3c09b307373b5abbf,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bdcee20ed4db6cc3c09b307373b5abbf,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_bdcee20ed4db6cc3c09b307373b5abbf,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Newark,VirusShare_794a47c140ce1861d7a0daa9d70bb460,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_794a47c140ce1861d7a0daa9d70bb460,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_794a47c140ce1861d7a0daa9d70bb460,mydoom,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_794a47c140ce1861d7a0daa9d70bb460,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_e05331ec429f9eb19c34452e2b901364,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e05331ec429f9eb19c34452e2b901364,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e05331ec429f9eb19c34452e2b901364,mydoom,United States,2014,-96.797,US,USA,23.67.252.11,32.7767,0
Mountain View,VirusShare_e05331ec429f9eb19c34452e2b901364,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd323b07209d480c62d2077bf58f9880,mydoom,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_bd323b07209d480c62d2077bf58f9880,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_bd323b07209d480c62d2077bf58f9880,mydoom,United States,2015,-77.0369,US,USA,23.2.17.169,38.9072,0
Mountain View,VirusShare_bd323b07209d480c62d2077bf58f9880,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_be06805f8e86b949a24e5c86ad7a2cb0,mydoom,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_be06805f8e86b949a24e5c86ad7a2cb0,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_be06805f8e86b949a24e5c86ad7a2cb0,mydoom,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_be06805f8e86b949a24e5c86ad7a2cb0,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Munich,VirusShare_be06805f8e86b949a24e5c86ad7a2cb0,mydoom,Germany,2017,11.5842,DE,DEU,185.53.178.6,48.1333,0
Los Angeles,VirusShare_747dc68058c8de8951897e4c336b96f0,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Dallas,VirusShare_747dc68058c8de8951897e4c336b96f0,mydoom,United States,2014,-96.797,US,USA,96.16.7.80,32.7767,0
Mountain View,VirusShare_747dc68058c8de8951897e4c336b96f0,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_747dc68058c8de8951897e4c336b96f0,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_747dc68058c8de8951897e4c336b96f0,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Los Angeles,VirusShare_bd1a395a39d5f167b8702b66d90f8179,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_bd1a395a39d5f167b8702b66d90f8179,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bd1a395a39d5f167b8702b66d90f8179,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd1a395a39d5f167b8702b66d90f8179,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_bd1a395a39d5f167b8702b66d90f8179,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Los Angeles,VirusShare_f0436bebe3b81098aaa6950b31722712,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_f0436bebe3b81098aaa6950b31722712,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_f0436bebe3b81098aaa6950b31722712,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f0436bebe3b81098aaa6950b31722712,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f0436bebe3b81098aaa6950b31722712,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_e03a1563cef2f05405d4656ba599820c,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Munich,VirusShare_e03a1563cef2f05405d4656ba599820c,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Redmond,VirusShare_e03a1563cef2f05405d4656ba599820c,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_e03a1563cef2f05405d4656ba599820c,mydoom,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_e03a1563cef2f05405d4656ba599820c,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_3e94512ade0c239dae385093f5ba06db,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Munich,VirusShare_3e94512ade0c239dae385093f5ba06db,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Redmond,VirusShare_3e94512ade0c239dae385093f5ba06db,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_3e94512ade0c239dae385093f5ba06db,mydoom,United States,2014,-96.797,US,USA,23.67.252.18,32.7767,0
Mountain View,VirusShare_3e94512ade0c239dae385093f5ba06db,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b62336759ea95812761272b08e2bcd3c,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Munich,VirusShare_b62336759ea95812761272b08e2bcd3c,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_b62336759ea95812761272b08e2bcd3c,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b62336759ea95812761272b08e2bcd3c,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Atlanta,VirusShare_b62336759ea95812761272b08e2bcd3c,mydoom,United States,2014,-84.388,US,USA,23.72.137.64,33.749,0
Redmond,VirusShare_b4f22766727e6ec52b210a75f6348c20,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_b4f22766727e6ec52b210a75f6348c20,mydoom,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
Redmond,VirusShare_b4f22766727e6ec52b210a75f6348c20,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4f22766727e6ec52b210a75f6348c20,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_75977ca271eef7d7a72d86fdb4ce1ec2,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_75977ca271eef7d7a72d86fdb4ce1ec2,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Los Angeles,VirusShare_f19aaecbe33f427f0173dc0bbfa41f14,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_f19aaecbe33f427f0173dc0bbfa41f14,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_f19aaecbe33f427f0173dc0bbfa41f14,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f19aaecbe33f427f0173dc0bbfa41f14,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f19aaecbe33f427f0173dc0bbfa41f14,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Los Angeles,VirusShare_f15b6e095d6cdc42f7481c85b01eec30,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Redmond,VirusShare_f15b6e095d6cdc42f7481c85b01eec30,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_f15b6e095d6cdc42f7481c85b01eec30,mydoom,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Newark,VirusShare_f15b6e095d6cdc42f7481c85b01eec30,mydoom,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_f15b6e095d6cdc42f7481c85b01eec30,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Munich,VirusShare_f15b6e095d6cdc42f7481c85b01eec30,mydoom,Germany,2017,11.5842,DE,DEU,185.53.178.6,48.1333,0
Newark,VirusShare_372537fa50fc0beea28900dcdf2d89d4,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Mountain View,VirusShare_372537fa50fc0beea28900dcdf2d89d4,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_372537fa50fc0beea28900dcdf2d89d4,mydoom,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_372537fa50fc0beea28900dcdf2d89d4,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_b307f1962f9f4c6faf8ff78f76e974a0,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_b307f1962f9f4c6faf8ff78f76e974a0,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Dallas,VirusShare_b307f1962f9f4c6faf8ff78f76e974a0,mydoom,United States,2014,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_b307f1962f9f4c6faf8ff78f76e974a0,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b307f1962f9f4c6faf8ff78f76e974a0,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_7cf0ef574106656cefe7acf3831607a9,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_7cf0ef574106656cefe7acf3831607a9,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Mountain View,VirusShare_7cf0ef574106656cefe7acf3831607a9,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_7cf0ef574106656cefe7acf3831607a9,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Los Angeles,VirusShare_bd31440ed7064fdbfb0652b81bf7d770,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_bd31440ed7064fdbfb0652b81bf7d770,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bd31440ed7064fdbfb0652b81bf7d770,mydoom,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_bd31440ed7064fdbfb0652b81bf7d770,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_bd31440ed7064fdbfb0652b81bf7d770,mydoom,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Chicago,VirusShare_b1d2af50668fd3b9b8b9b18dfc4a319b,mydoom,United States,2014,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_b1d2af50668fd3b9b8b9b18dfc4a319b,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b1d2af50668fd3b9b8b9b18dfc4a319b,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4df852709009d5284f455fbb86ece4f,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Los Angeles,VirusShare_b4df852709009d5284f455fbb86ece4f,mydoom,United States,2014,-118.257,US,USA,69.172.201.153,34.0473,0
Dallas,VirusShare_b4df852709009d5284f455fbb86ece4f,mydoom,United States,2014,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_b4df852709009d5284f455fbb86ece4f,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b4df852709009d5284f455fbb86ece4f,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_b4ec178414540f5da35b728c950fd340,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Munich,VirusShare_b4ec178414540f5da35b728c950fd340,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Washington,VirusShare_b4ec178414540f5da35b728c950fd340,mydoom,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b4ec178414540f5da35b728c950fd340,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b4ec178414540f5da35b728c950fd340,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bbfe5c07f3b5f292def631d8252e7b5e,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bbfe5c07f3b5f292def631d8252e7b5e,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Munich,VirusShare_bbfe5c07f3b5f292def631d8252e7b5e,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_bbfe5c07f3b5f292def631d8252e7b5e,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bbfe5c07f3b5f292def631d8252e7b5e,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_e00447b9d13a3986f2cd5bea2c9f68d0,mydoom,United States,2015,-122.139,US,USA,65.55.158.118,47.6475,0
Dallas,VirusShare_e00447b9d13a3986f2cd5bea2c9f68d0,mydoom,United States,2015,-96.797,US,USA,96.16.7.83,32.7767,0
Mountain View,VirusShare_e00447b9d13a3986f2cd5bea2c9f68d0,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e00447b9d13a3986f2cd5bea2c9f68d0,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Munich,VirusShare_caa98e0ce6e2b2672a4e8e251401cd70,mydoom,Germany,2015,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_caa98e0ce6e2b2672a4e8e251401cd70,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_caa98e0ce6e2b2672a4e8e251401cd70,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Los Angeles,VirusShare_e20c911c1025fe1d60101e37773ed1b0,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_e20c911c1025fe1d60101e37773ed1b0,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e20c911c1025fe1d60101e37773ed1b0,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e20c911c1025fe1d60101e37773ed1b0,mydoom,United States,2017,-77.4874,US,USA,184.26.93.81,39.0438,0
Newark,VirusShare_bdd740eb50486350b7f773cfb841d514,mydoom,United States,2013,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bdd740eb50486350b7f773cfb841d514,mydoom,United States,2013,-77.0369,US,USA,23.2.17.246,38.9072,0
Munich,VirusShare_bdd740eb50486350b7f773cfb841d514,mydoom,Germany,2013,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_bdd740eb50486350b7f773cfb841d514,mydoom,United States,2013,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_bdd740eb50486350b7f773cfb841d514,mydoom,United States,2013,-122.128,US,USA,131.107.255.255,47.6393,0
Redmond,VirusShare_b0f30a1b725cab099be4934e26cdf4e0,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b0f30a1b725cab099be4934e26cdf4e0,mydoom,United States,2017,-77.0369,US,USA,23.2.17.246,38.9072,0
Munich,VirusShare_b0f30a1b725cab099be4934e26cdf4e0,mydoom,Germany,2017,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_b0f30a1b725cab099be4934e26cdf4e0,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b0f30a1b725cab099be4934e26cdf4e0,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_db2af8519351943c4bf4ecb446c28883,mydoom,United States,2016,-122.0839,US,USA,216.58.194.100,37.3861,0
Los Angeles,VirusShare_db2af8519351943c4bf4ecb446c28883,mydoom,United States,2016,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_db2af8519351943c4bf4ecb446c28883,mydoom,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_db2af8519351943c4bf4ecb446c28883,mydoom,United States,2016,-96.797,US,USA,96.16.7.83,32.7767,0
Redmond,VirusShare_db2af8519351943c4bf4ecb446c28883,mydoom,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_be40081a98c2e1865d9243f2f26d7506,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_be40081a98c2e1865d9243f2f26d7506,mydoom,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_be40081a98c2e1865d9243f2f26d7506,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_be40081a98c2e1865d9243f2f26d7506,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_bd05ac734bcb81782bf08894eb5d5050,mydoom,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Munich,VirusShare_bd05ac734bcb81782bf08894eb5d5050,mydoom,Germany,2015,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_bd05ac734bcb81782bf08894eb5d5050,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Chicago,VirusShare_bd05ac734bcb81782bf08894eb5d5050,mydoom,United States,2015,-87.6298,US,USA,23.212.53.221,41.8781,0
Redmond,VirusShare_bd05ac734bcb81782bf08894eb5d5050,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Washington,VirusShare_baa8fd0c6a57ab207ba51d7f9a6c2cde,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Munich,VirusShare_baa8fd0c6a57ab207ba51d7f9a6c2cde,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_baa8fd0c6a57ab207ba51d7f9a6c2cde,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_baa8fd0c6a57ab207ba51d7f9a6c2cde,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Redmond,VirusShare_baa8fd0c6a57ab207ba51d7f9a6c2cde,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Los Angeles,VirusShare_e2af7f1ca0de41bb7646ad98a18f6810,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Mountain View,VirusShare_e2af7f1ca0de41bb7646ad98a18f6810,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_e2af7f1ca0de41bb7646ad98a18f6810,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Ashburn,VirusShare_e2af7f1ca0de41bb7646ad98a18f6810,mydoom,United States,2017,-77.4874,US,USA,184.26.93.58,39.0438,0
Redmond,VirusShare_b48221a8170ec3238e0e7c76e3ceeec2,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Washington,VirusShare_b48221a8170ec3238e0e7c76e3ceeec2,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_b48221a8170ec3238e0e7c76e3ceeec2,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_b48221a8170ec3238e0e7c76e3ceeec2,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Mountain View,VirusShare_b1606fbf38d55a9eb22ddd0d5cb6e177,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Dallas,VirusShare_beb3de83b109de686fee53128d686081,mydoom,United States,2016,-96.797,US,USA,23.67.252.19,32.7767,0
Mountain View,VirusShare_beb3de83b109de686fee53128d686081,mydoom,United States,2016,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_beb3de83b109de686fee53128d686081,mydoom,United States,2016,-122.128,US,USA,131.107.255.255,47.6393,0
Dallas,VirusShare_36790964a2fd00d8e1a99b16f10bc6f0,mydoom,United States,2017,-96.797,US,USA,96.16.7.80,32.7767,0
Munich,VirusShare_36790964a2fd00d8e1a99b16f10bc6f0,mydoom,Germany,2017,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_36790964a2fd00d8e1a99b16f10bc6f0,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_36790964a2fd00d8e1a99b16f10bc6f0,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Los Angeles,VirusShare_bdfa6d88369cbb587a1d1147d0394920,mydoom,United States,2017,-118.257,US,USA,69.172.201.153,34.0473,0
Redmond,VirusShare_bdfa6d88369cbb587a1d1147d0394920,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_bdfa6d88369cbb587a1d1147d0394920,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Washington,VirusShare_bdfa6d88369cbb587a1d1147d0394920,mydoom,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Newark,VirusShare_bdfa6d88369cbb587a1d1147d0394920,mydoom,United States,2017,-74.1724,US,USA,157.56.144.215,40.7357,0
Redmond,VirusShare_748a4af25054fd74cc641f6126fd459b,mydoom,United States,2014,-122.139,US,USA,65.55.158.118,47.6475,0
Munich,VirusShare_748a4af25054fd74cc641f6126fd459b,mydoom,Germany,2014,11.5842,DE,DEU,185.53.178.6,48.1333,0
Washington,VirusShare_748a4af25054fd74cc641f6126fd459b,mydoom,United States,2014,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_748a4af25054fd74cc641f6126fd459b,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_748a4af25054fd74cc641f6126fd459b,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Newark,VirusShare_f166afe517caf2263e2480a8b74508b0,mydoom,United States,2015,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f166afe517caf2263e2480a8b74508b0,mydoom,United States,2015,-77.0369,US,USA,23.2.17.246,38.9072,0
Munich,VirusShare_f166afe517caf2263e2480a8b74508b0,mydoom,Germany,2015,11.5842,DE,DEU,185.53.178.6,48.1333,0
Mountain View,VirusShare_f166afe517caf2263e2480a8b74508b0,mydoom,United States,2015,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_f166afe517caf2263e2480a8b74508b0,mydoom,United States,2015,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_f12818f61c299829acf5a270c7b6029a,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_f12818f61c299829acf5a270c7b6029a,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
Redmond,VirusShare_f12818f61c299829acf5a270c7b6029a,mydoom,United States,2014,-122.128,US,USA,131.107.255.255,47.6393,0
Mountain View,VirusShare_f12818f61c299829acf5a270c7b6029a,mydoom,United States,2014,-122.085,US,USA,8.8.8.8,37.4229,0
Redmond,VirusShare_b1cf8ae36ed0289ca0b1bae9e0e57a80,mydoom,United States,2017,-122.139,US,USA,65.55.158.118,47.6475,0
Mountain View,VirusShare_b1cf8ae36ed0289ca0b1bae9e0e57a80,mydoom,United States,2017,-122.085,US,USA,8.8.8.8,37.4229,0
Munich,VirusShare_b1cf8ae36ed0289ca0b1bae9e0e57a80,mydoom,Germany,2017,11.5842,DE,DEU,185.53.178.6,48.1333,0
Washington,VirusShare_b1cf8ae36ed0289ca0b1bae9e0e57a80,mydoom,United States,2017,-77.0369,US,USA,23.2.17.169,38.9072,0
Redmond,VirusShare_b1cf8ae36ed0289ca0b1bae9e0e57a80,mydoom,United States,2017,-122.128,US,USA,131.107.255.255,47.6393,0
Newark,VirusShare_bd888757634ed37ed796aae62bcfa716,mydoom,United States,2014,-74.1724,US,USA,157.56.144.215,40.7357,0
Washington,VirusShare_bd888757634ed37ed796aae62bcfa716,mydoom,United States,2014,-77.0369,US,USA,23.2.17.246,38.9072,0
